 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  3.4349  3.3444  3.2640  3.2078  3.1753  3.1515  3.1221  3.0804  3.0254  2.9574
  2.8858  2.8113  2.7376  2.6656  2.5930  2.4134  2.2433  2.0801  1.9247
  3.4624  3.3747  3.2912  3.2173  3.1532  3.0977  3.0485  3.0021  2.9545  2.9036
  2.8474  2.7844  2.7151  2.6425  2.5692  2.3898  2.2199  2.0584  1.8998  1.7430
  3.4758  3.3918  3.3086  3.2273  3.1487  3.0769  3.0141  2.9592  2.9094  2.8623
  2.8126  2.7574  2.6941  2.6240  2.5514  2.3724  2.2020  2.0409  1.8807  1.7226
  1.5712
  3.4751  3.3957  3.3162  3.2378  3.1618  3.0891  3.0189  2.9517  2.8901  2.8335
  2.7814  2.7303  2.6746  2.6101  2.5396  2.3612  2.1896  2.0276  1.8674  1.7100
  1.5589  1.4145
  3.4584  3.3858  3.3118  3.2375  3.1640  3.0926  3.0242  2.9586  2.8938  2.8294
  2.7669  2.7080  2.6534  2.5955  2.5298  2.3543  2.1820  2.0183  1.8579  1.7007
  1.5498  1.4056  1.2678  1.1354
  3.4224  3.3590  3.2931  3.2253  3.1565  3.0878  3.0203  2.9550  2.8918  2.8293
  2.7657  2.7012  2.6393  2.5809  2.5187  2.3494  2.1779  2.0130  1.8519  1.6944
  1.5431  1.3989  1.2612  1.1292  1.0024  0.8800  0.7613  0.6462  0.5343  0.4249
  3.3656  3.3124  3.2568  3.1982  3.1368  3.0734  3.0090  2.9450  2.8820  2.8203
  2.7590  2.6966  2.6326  2.5716  2.5101  2.3445  2.1758  2.0111  1.8498  1.6911
  1.5388  1.3940  1.2561  1.1243  0.9978  0.8761  0.7584  0.6445  0.5340  0.4262
  0.3205
  3.2920  3.2462  3.2006  3.1530  3.1014  3.0462  2.9879  2.9278  2.8669  2.8061
  2.7459  2.6855  2.6241  2.5625  2.5028  2.3402  2.1743  2.0112  1.8509  1.6916
  1.5373  1.3911  1.2526  1.1204  0.9940  0.8726  0.7555  0.6424  0.5329  0.4265
  0.3226
  3.2096  3.1659  3.1262  3.0881  3.0473  3.0023  2.9527  2.8993  2.8431  2.7853
  2.7267  2.6679  2.6086  2.5489  2.4907  2.3339  2.1713  2.0099  1.8514  1.6930
  1.5369  1.3882  1.2480  1.1150  0.9881  0.8665  0.7496  0.6369  0.5279  0.4223
  0.3197
  3.1277  3.0818  3.0424  3.0087  2.9767  2.9417  2.9025  2.8583  2.8096  2.7574
  2.7028  2.6468  2.5899  2.5324  2.4753  2.3264  2.1695  2.0112  1.8548  1.6989
  1.5432  1.3923  1.2496  1.1149  0.9870  0.8649  0.7477  0.6351  0.5265  0.4215
  0.3177
  3.0482  2.9986  2.9569  2.9216  2.8918  2.8646  2.8347  2.8005  2.7614  2.7175
  2.6696  2.6185  2.5653  2.5108  2.4558  2.3140  2.1645  2.0110  1.8573  1.7042
  1.5510  1.3999  1.2548  1.1173  0.9876  0.8643  0.7464  0.6334  0.5248  0.4199
  0.3185
  2.9712  2.9163  2.8730  2.8332  2.8017  2.7756  2.7514  2.7259  2.6962  2.6620
  2.6230  2.5795  2.5324  2.4826  2.4322  2.2967  2.1563  2.0093  1.8589
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  3.4612  3.4000  3.3436  3.2902  3.2371  3.1821  3.1235  3.0608  2.9964  2.9315
  2.8654  2.7973  2.7269  2.6549  2.5774  2.4002  2.2339  2.0730  1.9202
  3.4370  3.3634  3.2975  3.2375  3.1811  3.1258  3.0695  3.0111  2.9519  2.8922
  2.8311  2.7667  2.6981  2.6264  2.5539  2.3763  2.2089  2.0494  1.8967  1.7419
  3.4531  3.3710  3.2938  3.2127  3.1458  3.0853  3.0286  2.9729  2.9171  2.8615
  2.8050  2.7455  2.6806  2.6101  2.5376  2.3595  2.1905  2.0311  1.8781  1.7244
  1.5743
  3.4785  3.3938  3.3101  3.2279  3.1490  3.0751  3.0076  2.9468  2.8899  2.8351
  2.7811  2.7260  2.6667  2.6001  2.5285  2.3498  2.1787  2.0181  1.8644  1.7115
  1.5616  1.4174
  3.4852  3.4044  3.3233  3.2433  3.1654  3.0899  3.0174  2.9482  2.8825  2.8207
  2.7630  2.7075  2.6517  2.5913  2.5230  2.3448  2.1720  2.0094  1.8546  1.7022
  1.5527  1.4087  1.2708  1.1383
  3.4784  3.4028  3.3260  3.2486  3.1718  3.0971  3.0256  2.9579  2.8922  2.8264
  2.7609  2.6978  2.6387  2.5804  2.5175  2.3428  2.1691  2.0044  1.8481  1.6956
  1.5463  1.4023  1.2645  1.1324  1.0054  0.8827  0.7636  0.6481  0.5361  0.4270
  3.4556  3.3871  3.3164  3.2442  3.1713  3.0987  3.0275  2.9590  2.8934  2.8299
  2.7662  2.7007  2.6353  2.5732  2.5111  2.3421  2.1688  2.0028  1.8449  1.6917
  1.5420  1.3977  1.2598  1.1278  1.0011  0.8791  0.7611  0.6467  0.5359  0.4282
  0.3226
  3.4131  3.3538  3.2915  3.2266  3.1599  3.0920  3.0237  2.9560  2.8899  2.8258
  2.7633  2.7005  2.6361  2.5716  2.5086  2.3413  2.1700  2.0037  1.8448  1.6908
  1.5402  1.3950  1.2564  1.1242  0.9976  0.8759  0.7585  0.6450  0.5351  0.4285
  0.3246
  3.3504  3.3009  3.2477  3.1919  3.1333  3.0724  3.0095  2.9455  2.8811  2.8172
  2.7544  2.6924  2.6301  2.5670  2.5047  2.3397  2.1700  2.0040  1.8448  1.6905
  1.5389  1.3919  1.2521  1.1190  0.9919  0.8702  0.7529  0.6398  0.5305  0.4246
  0.3217
  3.2761  3.2314  3.1864  3.1397  3.0905  3.0385  2.9835  2.9259  2.8661  2.8049
  2.7433  2.6819  2.6208  2.5596  2.4985  2.3393  2.1725  2.0079  1.8489  1.6952
  1.5438  1.3954  1.2535  1.1190  0.9910  0.8687  0.7514  0.6384  0.5295  0.4240
  0.3199
  3.1991  3.1523  3.1110  3.0712  3.0303  2.9874  2.9414  2.8923  2.8396  2.7839
  2.7260  2.6669  2.6073  2.5476  2.4879  2.3351  2.1736  2.0115  1.8534  1.7006
  1.5505  1.4020  1.2582  1.1214  0.9917  0.8683  0.7502  0.6370  0.5280  0.4227
  0.3210
  3.1212  3.0723  3.0294  2.9914  2.9559  2.9202  2.8826  2.8423  2.7983  2.7504
  2.6989  2.6445  2.5882  2.5308  2.4729  2.3271  2.1733  2.0148  1.8583
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  3.4932  3.4342  3.3782  3.3237  3.2669  3.2054  3.1377  3.0640  2.9896  2.9166
  2.8454  2.7761  2.7076  2.6382  2.5679  2.3928  2.2259  2.0682  1.9156
  3.4541  3.3899  3.3302  3.2736  3.2175  3.1585  3.0944  3.0249  2.9544  2.8848
  2.8164  2.7487  2.6805  2.6106  2.5394  2.3635  2.1971  2.0396  1.8893  1.7422
  3.4375  3.3646  3.2990  3.2386  3.1810  3.1236  3.0631  2.9977  2.9308  2.8642
  2.7984  2.7328  2.6660  2.5963  2.5247  2.3477  2.1792  2.0208  1.8707  1.7237
  1.5769
  3.4568  3.3755  3.2930  3.2202  3.1553  3.0954  3.0364  2.9749  2.9111  2.8473
  2.7841  2.7210  2.6566  2.5887  2.5175  2.3396  2.1688  2.0084  1.8575  1.7105
  1.5647  1.4215
  3.4854  3.4009  3.3177  3.2370  3.1600  3.0875  3.0202  2.9572  2.8947  2.8322
  2.7705  2.7094  2.6480  2.5835  2.5142  2.3360  2.1635  2.0009  1.8482  1.7009
  1.5557  1.4131  1.2754  1.1426
  3.4955  3.4147  3.3339  3.2538  3.1757  3.1012  3.0295  2.9595  2.8912  2.8251
  2.7613  2.6994  2.6385  2.5773  2.5119  2.3354  2.1617  1.9969  1.8422  1.6942
  1.5493  1.4070  1.2695  1.1372  1.0098  0.8867  0.7671  0.6511  0.5387  0.4300
  3.4942  3.4173  3.3400  3.2623  3.1849  3.1090  3.0359  2.9663  2.8991  2.8324
  2.7649  2.6981  2.6333  2.5704  2.5078  2.3363  2.1622  1.9958  1.8390  1.6899
  1.5448  1.4027  1.2651  1.1330  1.0060  0.8836  0.7651  0.6502  0.5388  0.4311
  0.3260
  3.4816  3.4096  3.3367  3.2627  3.1879  3.1132  3.0398  2.9687  2.9004  2.8346
  2.7698  2.7041  2.6373  2.5708  2.5053  2.3376  2.1643  1.9969  1.8384  1.6879
  1.5414  1.4000  1.2622  1.1298  1.0030  0.8809  0.7630  0.6489  0.5385  0.4315
  0.3278
  3.4518  3.3883  3.3217  3.2526  3.1821  3.1106  3.0390  2.9683  2.8991  2.8321
  2.7671  2.7029  2.6383  2.5728  2.5068  2.3375  2.1652  1.9974  1.8377  1.6859
  1.5395  1.3966  1.2580  1.1251  0.9978  0.8757  0.7580  0.6444  0.5344  0.4279
  0.3248
  3.4055  3.3504  3.2926  3.2307  3.1663  3.1000  3.0326  2.9647  2.8969  2.8298
  2.7641  2.6997  2.6360  2.5722  2.5079  2.3416  2.1700  2.0019  1.8415  1.6890
  1.5422  1.3988  1.2592  1.1252  0.9972  0.8746  0.7568  0.6435  0.5340  0.4280
  0.3232
  3.3450  3.2964  3.2456  3.1924  3.1356  3.0765  3.0153  2.9524  2.8883  2.8236
  2.7589  2.6945  2.6310  2.5679  2.5048  2.3440  2.1754  2.0078  1.8467  1.6937
  1.5469  1.4034  1.2630  1.1274  0.9980  0.8745  0.7561  0.6424  0.5330  0.4272
  0.3249
  3.2724  3.2277  3.1827  3.1369  3.0883  3.0371  2.9835  2.9277  2.8697  2.8097
  2.7482  2.6858  2.6232  2.5608  2.4975  2.3447  2.1814  2.0151  1.8533
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F444W
  3.5307  3.4714  3.4131  3.3540  3.2910  3.2229  3.1488  3.0693  2.9884  2.9092
  2.8328  2.7596  2.6894  2.6209  2.5528  2.3818  2.2158  2.0597  1.9107
  3.4861  3.4240  3.3646  3.3062  3.2466  3.1832  3.1143  3.0384  2.9603  2.8824
  2.8067  2.7337  2.6634  2.5944  2.5252  2.3521  2.1862  2.0292  1.8810  1.7379
  3.4568  3.3915  3.3302  3.2720  3.2148  3.1558  3.0923  3.0209  2.9458  2.8700
  2.7952  2.7223  2.6517  2.5821  2.5122  2.3373  2.1692  2.0105  1.8620  1.7191
  1.5780
  3.4434  3.3712  3.3057  3.2453  3.1880  3.1316  3.0730  3.0072  2.9360  2.8629
  2.7897  2.7175  2.6468  2.5769  2.5066  2.3305  2.1604  1.9995  1.8492  1.7059
  1.5652  1.4260
  3.4664  3.3797  3.3001  3.2294  3.1667  3.1090  3.0526  2.9926  2.9259  2.8562
  2.7855  2.7148  2.6449  2.5752  2.5051  2.3282  2.1566  1.9936  1.8410  1.6966
  1.5561  1.4177  1.2814  1.1488
  3.4937  3.4090  3.3259  3.2462  3.1711  3.1013  3.0376  2.9776  2.9144  2.8479
  2.7799  2.7113  2.6430  2.5745  2.5053  2.3286  2.1559  1.9910  1.8362  1.6904
  1.5497  1.4117  1.2760  1.1440  1.0164  0.8927  0.7726  0.6557  0.5425  0.4334
  3.5047  3.4239  3.3437  3.2645  3.1877  3.1143  3.0449  2.9782  2.9116  2.8432
